154287.5, 442387.500000
154287.5, 442412.500000
154287.5, 442437.500000
154287.5, 442462.500000
154287.5, 442487.500000
154287.5, 442512.500000
154287.5, 442612.500000
154287.5, 442637.500000
154287.5, 442662.500000
154287.5, 442687.500000
154287.5, 442712.500000
154287.5, 442737.500000
154287.5, 442762.500000
154287.5, 442787.500000
154287.5, 442812.500000
154287.5, 442837.500000
154287.5, 442862.500000
154287.5, 442887.500000
154287.5, 442912.500000
154287.5, 442937.500000
154287.5, 442962.500000
154287.5, 442987.500000
154287.5, 443012.500000
154287.5, 443037.500000
154287.5, 443062.500000
154287.5, 443087.500000
154287.5, 443112.500000
154287.5, 443137.500000
154287.5, 443162.500000
154287.5, 443187.500000
154287.5, 443212.500000
154287.5, 443237.500000
154287.5, 443262.500000
154287.5, 443287.500000
154287.5, 443312.500000
154287.5, 443337.500000
154287.5, 443362.500000
154287.5, 443387.500000
154287.5, 443412.500000
154287.5, 443437.500000
154287.5, 443462.500000
154287.5, 443487.500000
154287.5, 443512.500000
154287.5, 443537.500000
154287.5, 443562.500000
154287.5, 443587.500000
154287.5, 443612.500000
154287.5, 443637.500000
154287.5, 443662.500000
154287.5, 443687.500000
154287.5, 443712.500000
154287.5, 443737.500000
154287.5, 443762.500000
154287.5, 443787.500000
154287.5, 443812.500000
154287.5, 443837.500000
154287.5, 443862.500000
154287.5, 443887.500000
154287.5, 443912.500000
154287.5, 443937.500000
154287.5, 443962.500000
154287.5, 443987.500000
154287.5, 444012.500000
154287.5, 444037.500000
154287.5, 444062.500000
154287.5, 444087.500000
154287.5, 444112.500000
154287.5, 444137.500000
154287.5, 444162.500000
154287.5, 444187.500000
154287.5, 444212.500000
154287.5, 444237.500000
154287.5, 444262.500000
154287.5, 444287.500000
154287.5, 444312.500000
154287.5, 444337.500000
154312.5, 442237.500000
154312.5, 442262.500000
154312.5, 442287.500000
154312.5, 442312.500000
154312.5, 442337.500000
154312.5, 442362.500000
154312.5, 442387.500000
154312.5, 442412.500000
154312.5, 442437.500000
154312.5, 442462.500000
154312.5, 442487.500000
154312.5, 442587.500000
154312.5, 442612.500000
154312.5, 442637.500000
154312.5, 442662.500000
154312.5, 442687.500000
154312.5, 442712.500000
154312.5, 442737.500000
154312.5, 442762.500000
154312.5, 442787.500000
154312.5, 442812.500000
154312.5, 442837.500000
154312.5, 442862.500000
154312.5, 442887.500000
154312.5, 442912.500000
154312.5, 442937.500000
154312.5, 442962.500000
154312.5, 442987.500000
154312.5, 443012.500000
154312.5, 443037.500000
154312.5, 443062.500000
154312.5, 443087.500000
154312.5, 443112.500000
154312.5, 443137.500000
154312.5, 443162.500000
154312.5, 443187.500000
154312.5, 443212.500000
154312.5, 443237.500000
154312.5, 443262.500000
154312.5, 443287.500000
154312.5, 443312.500000
154312.5, 443337.500000
154312.5, 443362.500000
154312.5, 443387.500000
154312.5, 443412.500000
154312.5, 443437.500000
154312.5, 443462.500000
154312.5, 443487.500000
154312.5, 443512.500000
154312.5, 443537.500000
154312.5, 443562.500000
154312.5, 443587.500000
154312.5, 443612.500000
154312.5, 443637.500000
154312.5, 443662.500000
154312.5, 443687.500000
154312.5, 443712.500000
154312.5, 443737.500000
154312.5, 443762.500000
154312.5, 443787.500000
154312.5, 443812.500000
154312.5, 443837.500000
154312.5, 443862.500000
154312.5, 443887.500000
154312.5, 443912.500000
154312.5, 443937.500000
154312.5, 443962.500000
154312.5, 443987.500000
154312.5, 444012.500000
154312.5, 444037.500000
154312.5, 444062.500000
154312.5, 444087.500000
154312.5, 444112.500000
154312.5, 444137.500000
154312.5, 444162.500000
154312.5, 444187.500000
154312.5, 444212.500000
154312.5, 444237.500000
154312.5, 444262.500000
154312.5, 444287.500000
154312.5, 444312.500000
154312.5, 444337.500000
154337.5, 442237.500000
154337.5, 442262.500000
154337.5, 442287.500000
154337.5, 442312.500000
154337.5, 442337.500000
154337.5, 442362.500000
154337.5, 442387.500000
154337.5, 442412.500000
154337.5, 442437.500000
154337.5, 442462.500000
154337.5, 442487.500000
154337.5, 442562.500000
154337.5, 442587.500000
154337.5, 442612.500000
154337.5, 442637.500000
154337.5, 442662.500000
154337.5, 442687.500000
154337.5, 442712.500000
154337.5, 442737.500000
154337.5, 442762.500000
154337.5, 442787.500000
154337.5, 442812.500000
154337.5, 442837.500000
154337.5, 442862.500000
154337.5, 442887.500000
154337.5, 442912.500000
154337.5, 442937.500000
154337.5, 442962.500000
154337.5, 442987.500000
154337.5, 443012.500000
154337.5, 443037.500000
154337.5, 443062.500000
154337.5, 443087.500000
154337.5, 443112.500000
154337.5, 443137.500000
154337.5, 443162.500000
154337.5, 443187.500000
154337.5, 443212.500000
154337.5, 443237.500000
154337.5, 443262.500000
154337.5, 443287.500000
154337.5, 443312.500000
154337.5, 443337.500000
154337.5, 443362.500000
154337.5, 443387.500000
154337.5, 443412.500000
154337.5, 443437.500000
154337.5, 443462.500000
154337.5, 443487.500000
154337.5, 443512.500000
154337.5, 443537.500000
154337.5, 443562.500000
154337.5, 443587.500000
154337.5, 443612.500000
154337.5, 443637.500000
154337.5, 443662.500000
154337.5, 443687.500000
154337.5, 443712.500000
154337.5, 443737.500000
154337.5, 443762.500000
154337.5, 443787.500000
154337.5, 443812.500000
154337.5, 443837.500000
154337.5, 443862.500000
154337.5, 443887.500000
154337.5, 443912.500000
154337.5, 443937.500000
154337.5, 443962.500000
154337.5, 443987.500000
154337.5, 444012.500000
154337.5, 444037.500000
154337.5, 444062.500000
154337.5, 444087.500000
154337.5, 444112.500000
154337.5, 444137.500000
154337.5, 444162.500000
154337.5, 444187.500000
154337.5, 444212.500000
154337.5, 444237.500000
154337.5, 444262.500000
154337.5, 444287.500000
154337.5, 444312.500000
154362.5, 442237.500000
154362.5, 442262.500000
154362.5, 442287.500000
154362.5, 442312.500000
154362.5, 442337.500000
154362.5, 442362.500000
154362.5, 442387.500000
154362.5, 442412.500000
154362.5, 442437.500000
154362.5, 442462.500000
154362.5, 442487.500000
154362.5, 442537.500000
154362.5, 442562.500000
154362.5, 442587.500000
154362.5, 442612.500000
154362.5, 442637.500000
154362.5, 442662.500000
154362.5, 442687.500000
154362.5, 442712.500000
154362.5, 442737.500000
154362.5, 442812.500000
154362.5, 442837.500000
154362.5, 442862.500000
154362.5, 442887.500000
154362.5, 442912.500000
154362.5, 442937.500000
154362.5, 442962.500000
154362.5, 442987.500000
154362.5, 443012.500000
154362.5, 443037.500000
154362.5, 443062.500000
154362.5, 443087.500000
154362.5, 443112.500000
154362.5, 443137.500000
154362.5, 443162.500000
154362.5, 443187.500000
154362.5, 443212.500000
154362.5, 443237.500000
154362.5, 443262.500000
154362.5, 443287.500000
154362.5, 443312.500000
154362.5, 443337.500000
154362.5, 443362.500000
154362.5, 443387.500000
154362.5, 443412.500000
154362.5, 443437.500000
154362.5, 443462.500000
154362.5, 443487.500000
154362.5, 443512.500000
154362.5, 443537.500000
154362.5, 443562.500000
154362.5, 443587.500000
154362.5, 443612.500000
154362.5, 443637.500000
154362.5, 443662.500000
154362.5, 443687.500000
154362.5, 443712.500000
154362.5, 443737.500000
154362.5, 443762.500000
154362.5, 443787.500000
154362.5, 443812.500000
154362.5, 443837.500000
154362.5, 443862.500000
154362.5, 443887.500000
154362.5, 443912.500000
154362.5, 443937.500000
154362.5, 443962.500000
154362.5, 443987.500000
154362.5, 444012.500000
154362.5, 444037.500000
154362.5, 444062.500000
154362.5, 444087.500000
154362.5, 444112.500000
154362.5, 444137.500000
154362.5, 444162.500000
154362.5, 444187.500000
154362.5, 444212.500000
154362.5, 444237.500000
154362.5, 444262.500000
154362.5, 444287.500000
154362.5, 444312.500000
154387.5, 442212.500000
154387.5, 442237.500000
154387.5, 442262.500000
154387.5, 442287.500000
154387.5, 442312.500000
154387.5, 442337.500000
154387.5, 442362.500000
154387.5, 442387.500000
154387.5, 442412.500000
154387.5, 442437.500000
154387.5, 442462.500000
154387.5, 442487.500000
154387.5, 442512.500000
154387.5, 442537.500000
154387.5, 442562.500000
154387.5, 442587.500000
154387.5, 442612.500000
154387.5, 442637.500000
154387.5, 442662.500000
154387.5, 442687.500000
154387.5, 442712.500000
154387.5, 442737.500000
154387.5, 442762.500000
154387.5, 442787.500000
154387.5, 442812.500000
154387.5, 442837.500000
154387.5, 442862.500000
154387.5, 442887.500000
154387.5, 442912.500000
154387.5, 442937.500000
154387.5, 442962.500000
154387.5, 442987.500000
154387.5, 443012.500000
154387.5, 443037.500000
154387.5, 443062.500000
154387.5, 443087.500000
154387.5, 443112.500000
154387.5, 443137.500000
154387.5, 443162.500000
154387.5, 443187.500000
154387.5, 443212.500000
154387.5, 443237.500000
154387.5, 443262.500000
154387.5, 443287.500000
154387.5, 443312.500000
154387.5, 443337.500000
154387.5, 443362.500000
154387.5, 443387.500000
154387.5, 443412.500000
154387.5, 443437.500000
154387.5, 443462.500000
154387.5, 443487.500000
154387.5, 443512.500000
154387.5, 443537.500000
154387.5, 443562.500000
154387.5, 443587.500000
154387.5, 443612.500000
154387.5, 443637.500000
154387.5, 443662.500000
154387.5, 443687.500000
154387.5, 443712.500000
154387.5, 443737.500000
154387.5, 443762.500000
154387.5, 443787.500000
154387.5, 443812.500000
154387.5, 443837.500000
154387.5, 443862.500000
154387.5, 443887.500000
154387.5, 443912.500000
154387.5, 443937.500000
154387.5, 443962.500000
154387.5, 443987.500000
154387.5, 444012.500000
154387.5, 444037.500000
154387.5, 444062.500000
154387.5, 444087.500000
154387.5, 444112.500000
154387.5, 444137.500000
154387.5, 444162.500000
154387.5, 444187.500000
154387.5, 444212.500000
154387.5, 444237.500000
154387.5, 444262.500000
154387.5, 444287.500000
154387.5, 444312.500000
154412.5, 442212.500000
154412.5, 442237.500000
154412.5, 442262.500000
154412.5, 442287.500000
154412.5, 442312.500000
154412.5, 442337.500000
154412.5, 442362.500000
154412.5, 442387.500000
154412.5, 442412.500000
154412.5, 442437.500000
154412.5, 442462.500000
154412.5, 442487.500000
154412.5, 442512.500000
154412.5, 442537.500000
154412.5, 442562.500000
154412.5, 442587.500000
154412.5, 442612.500000
154412.5, 442637.500000
154412.5, 442662.500000
154412.5, 442687.500000
154412.5, 442712.500000
154412.5, 442737.500000
154412.5, 442762.500000
154412.5, 442787.500000
154412.5, 442812.500000
154412.5, 442837.500000
154412.5, 442862.500000
154412.5, 442887.500000
154412.5, 442912.500000
154412.5, 442937.500000
154412.5, 442962.500000
154412.5, 442987.500000
154412.5, 443012.500000
154412.5, 443037.500000
154412.5, 443062.500000
154412.5, 443087.500000
154412.5, 443112.500000
154412.5, 443137.500000
154412.5, 443162.500000
154412.5, 443187.500000
154412.5, 443212.500000
154412.5, 443237.500000
154412.5, 443262.500000
154412.5, 443287.500000
154412.5, 443312.500000
154412.5, 443337.500000
154412.5, 443362.500000
154412.5, 443387.500000
154412.5, 443412.500000
154412.5, 443437.500000
154412.5, 443462.500000
154412.5, 443487.500000
154412.5, 443512.500000
154412.5, 443537.500000
154412.5, 443562.500000
154412.5, 443587.500000
154412.5, 443612.500000
154412.5, 443637.500000
154412.5, 443662.500000
154412.5, 443687.500000
154412.5, 443712.500000
154412.5, 443737.500000
154412.5, 443762.500000
154412.5, 443787.500000
154412.5, 443812.500000
154412.5, 443837.500000
154412.5, 443862.500000
154412.5, 443887.500000
154412.5, 443912.500000
154412.5, 443937.500000
154412.5, 443962.500000
154412.5, 443987.500000
154412.5, 444012.500000
154412.5, 444037.500000
154412.5, 444062.500000
154412.5, 444087.500000
154412.5, 444112.500000
154412.5, 444137.500000
154412.5, 444162.500000
154412.5, 444187.500000
154412.5, 444212.500000
154412.5, 444237.500000
154412.5, 444262.500000
154412.5, 444287.500000
154412.5, 444312.500000
154437.5, 442212.500000
154437.5, 442237.500000
154437.5, 442262.500000
154437.5, 442287.500000
154437.5, 442312.500000
154437.5, 442337.500000
154437.5, 442362.500000
154437.5, 442387.500000
154437.5, 442412.500000
154437.5, 442437.500000
154437.5, 442462.500000
154437.5, 442487.500000
154437.5, 442512.500000
154437.5, 442537.500000
154437.5, 442562.500000
154437.5, 442587.500000
154437.5, 442612.500000
154437.5, 442637.500000
154437.5, 442662.500000
154437.5, 442687.500000
154437.5, 442712.500000
154437.5, 442737.500000
154437.5, 442762.500000
154437.5, 442787.500000
154437.5, 442812.500000
154437.5, 442837.500000
154437.5, 442862.500000
154437.5, 442887.500000
154437.5, 442912.500000
154437.5, 442937.500000
154437.5, 442962.500000
154437.5, 442987.500000
154437.5, 443012.500000
154437.5, 443037.500000
154437.5, 443062.500000
154437.5, 443087.500000
154437.5, 443112.500000
154437.5, 443137.500000
154437.5, 443162.500000
154437.5, 443187.500000
154437.5, 443212.500000
154437.5, 443237.500000
154437.5, 443262.500000
154437.5, 443287.500000
154437.5, 443312.500000
154437.5, 443337.500000
154437.5, 443362.500000
154437.5, 443387.500000
154437.5, 443412.500000
154437.5, 443437.500000
154437.5, 443462.500000
154437.5, 443487.500000
154437.5, 443512.500000
154437.5, 443537.500000
154437.5, 443562.500000
154437.5, 443587.500000
154437.5, 443612.500000
154437.5, 443637.500000
154437.5, 443662.500000
154437.5, 443687.500000
154437.5, 443712.500000
154437.5, 443737.500000
154437.5, 443762.500000
154437.5, 443787.500000
154437.5, 443812.500000
154437.5, 443837.500000
154437.5, 443862.500000
154437.5, 443887.500000
154437.5, 443912.500000
154437.5, 443937.500000
154437.5, 443962.500000
154437.5, 443987.500000
154437.5, 444012.500000
154437.5, 444037.500000
154437.5, 444062.500000
154437.5, 444087.500000
154437.5, 444112.500000
154437.5, 444137.500000
154437.5, 444162.500000
154437.5, 444187.500000
154437.5, 444212.500000
154437.5, 444237.500000
154437.5, 444262.500000
154437.5, 444287.500000
154462.5, 442212.500000
154462.5, 442237.500000
154462.5, 442262.500000
154462.5, 442287.500000
154462.5, 442312.500000
154462.5, 442337.500000
154462.5, 442362.500000
154462.5, 442387.500000
154462.5, 442412.500000
154462.5, 442437.500000
154462.5, 442462.500000
154462.5, 442487.500000
154462.5, 442512.500000
154462.5, 442537.500000
154462.5, 442562.500000
154462.5, 442587.500000
154462.5, 442612.500000
154462.5, 442637.500000
154462.5, 442662.500000
154462.5, 442687.500000
154462.5, 442712.500000
154462.5, 442737.500000
154462.5, 442762.500000
154462.5, 442787.500000
154462.5, 442812.500000
154462.5, 442837.500000
154462.5, 442862.500000
154462.5, 442887.500000
154462.5, 442912.500000
154462.5, 442937.500000
154462.5, 442962.500000
154462.5, 442987.500000
154462.5, 443012.500000
154462.5, 443037.500000
154462.5, 443062.500000
154462.5, 443087.500000
154462.5, 443112.500000
154462.5, 443137.500000
154462.5, 443162.500000
154462.5, 443187.500000
154462.5, 443212.500000
154462.5, 443237.500000
154462.5, 443262.500000
154462.5, 443287.500000
154462.5, 443312.500000
154462.5, 443337.500000
154462.5, 443362.500000
154462.5, 443387.500000
154462.5, 443412.500000
154462.5, 443437.500000
154462.5, 443462.500000
154462.5, 443487.500000
154462.5, 443512.500000
154462.5, 443537.500000
154462.5, 443562.500000
154462.5, 443587.500000
154462.5, 443612.500000
154462.5, 443637.500000
154462.5, 443662.500000
154462.5, 443687.500000
154462.5, 443712.500000
154462.5, 443737.500000
154462.5, 443762.500000
154462.5, 443787.500000
154462.5, 443812.500000
154462.5, 443837.500000
154462.5, 443862.500000
154462.5, 443887.500000
154462.5, 443912.500000
154462.5, 443937.500000
154462.5, 443962.500000
154462.5, 443987.500000
154462.5, 444012.500000
154462.5, 444037.500000
154462.5, 444062.500000
154462.5, 444087.500000
154462.5, 444112.500000
154462.5, 444137.500000
154462.5, 444162.500000
154462.5, 444187.500000
154462.5, 444212.500000
154462.5, 444237.500000
154462.5, 444262.500000
154462.5, 444287.500000
154487.5, 442187.500000
154487.5, 442212.500000
154487.5, 442237.500000
154487.5, 442262.500000
154487.5, 442287.500000
154487.5, 442312.500000
154487.5, 442337.500000
154487.5, 442362.500000
154487.5, 442387.500000
154487.5, 442412.500000
154487.5, 442437.500000
154487.5, 442462.500000
154487.5, 442487.500000
154487.5, 442512.500000
154487.5, 442537.500000
154487.5, 442562.500000
154487.5, 442587.500000
154487.5, 442612.500000
154487.5, 442637.500000
154487.5, 442662.500000
154487.5, 442687.500000
154487.5, 442712.500000
154487.5, 442737.500000
154487.5, 442762.500000
154487.5, 442787.500000
154487.5, 442812.500000
154487.5, 442837.500000
154487.5, 442862.500000
154487.5, 442887.500000
154487.5, 442912.500000
154487.5, 442937.500000
154487.5, 442962.500000
154487.5, 442987.500000
154487.5, 443012.500000
154487.5, 443037.500000
154487.5, 443062.500000
154487.5, 443087.500000
154487.5, 443112.500000
154487.5, 443137.500000
154487.5, 443162.500000
154487.5, 443187.500000
154487.5, 443212.500000
154487.5, 443237.500000
154487.5, 443262.500000
154487.5, 443287.500000
154487.5, 443312.500000
154487.5, 443337.500000
154487.5, 443362.500000
154487.5, 443387.500000
154487.5, 443412.500000
154487.5, 443437.500000
154487.5, 443462.500000
154487.5, 443487.500000
154487.5, 443512.500000
154487.5, 443537.500000
154487.5, 443562.500000
154487.5, 443587.500000
154487.5, 443612.500000
154487.5, 443637.500000
154487.5, 443662.500000
154487.5, 443687.500000
154487.5, 443712.500000
154487.5, 443737.500000
154487.5, 443762.500000
154487.5, 443787.500000
154487.5, 443812.500000
154487.5, 443837.500000
154487.5, 443862.500000
154487.5, 443887.500000
154487.5, 443912.500000
154487.5, 443937.500000
154487.5, 443962.500000
154487.5, 443987.500000
154487.5, 444012.500000
154487.5, 444037.500000
154487.5, 444062.500000
154487.5, 444087.500000
154487.5, 444112.500000
154487.5, 444137.500000
154487.5, 444162.500000
154487.5, 444187.500000
154487.5, 444212.500000
154487.5, 444237.500000
154487.5, 444262.500000
154487.5, 444287.500000
154512.5, 442187.500000
154512.5, 442212.500000
154512.5, 442237.500000
154512.5, 442262.500000
154512.5, 442287.500000
154512.5, 442312.500000
154512.5, 442337.500000
154512.5, 442362.500000
154512.5, 442387.500000
154512.5, 442412.500000
154512.5, 442437.500000
154512.5, 442462.500000
154512.5, 442487.500000
154512.5, 442512.500000
154512.5, 442537.500000
154512.5, 442562.500000
154512.5, 442587.500000
154512.5, 442612.500000
154512.5, 442637.500000
154512.5, 442662.500000
154512.5, 442737.500000
154512.5, 442762.500000
154512.5, 442787.500000
154512.5, 442812.500000
154512.5, 442837.500000
154512.5, 442862.500000
154512.5, 442887.500000
154512.5, 442912.500000
154512.5, 442937.500000
154512.5, 442962.500000
154512.5, 442987.500000
154512.5, 443012.500000
154512.5, 443037.500000
154512.5, 443062.500000
154512.5, 443087.500000
154512.5, 443112.500000
154512.5, 443137.500000
154512.5, 443162.500000
154512.5, 443187.500000
154512.5, 443212.500000
154512.5, 443237.500000
154512.5, 443262.500000
154512.5, 443287.500000
154512.5, 443312.500000
154512.5, 443337.500000
154512.5, 443362.500000
154512.5, 443387.500000
154512.5, 443412.500000
154512.5, 443437.500000
154512.5, 443462.500000
154512.5, 443487.500000
154512.5, 443512.500000
154512.5, 443537.500000
154512.5, 443562.500000
154512.5, 443587.500000
154512.5, 443612.500000
154512.5, 443637.500000
154512.5, 443662.500000
154512.5, 443687.500000
154512.5, 443712.500000
154512.5, 443737.500000
154512.5, 443762.500000
154512.5, 443787.500000
154512.5, 443812.500000
154512.5, 443837.500000
154512.5, 443862.500000
154512.5, 443887.500000
154512.5, 443912.500000
154512.5, 443937.500000
154512.5, 443962.500000
154512.5, 443987.500000
154512.5, 444012.500000
154512.5, 444037.500000
154512.5, 444062.500000
154512.5, 444087.500000
154512.5, 444112.500000
154512.5, 444137.500000
154512.5, 444162.500000
154512.5, 444187.500000
154512.5, 444212.500000
154512.5, 444237.500000
154512.5, 444262.500000
154537.5, 442187.500000
154537.5, 442212.500000
154537.5, 442237.500000
154537.5, 442262.500000
154537.5, 442287.500000
154537.5, 442312.500000
154537.5, 442337.500000
154537.5, 442362.500000
154537.5, 442387.500000
154537.5, 442412.500000
154537.5, 442437.500000
154537.5, 442462.500000
154537.5, 442487.500000
154537.5, 442512.500000
154537.5, 442537.500000
154537.5, 442562.500000
154537.5, 442587.500000
154537.5, 442612.500000
154537.5, 442637.500000
154537.5, 442662.500000
154537.5, 442687.500000
154537.5, 442712.500000
154537.5, 442737.500000
154537.5, 442762.500000
154537.5, 442787.500000
154537.5, 442812.500000
154537.5, 442837.500000
154537.5, 442862.500000
154537.5, 442887.500000
154537.5, 442912.500000
154537.5, 442937.500000
154537.5, 442962.500000
154537.5, 442987.500000
154537.5, 443012.500000
154537.5, 443037.500000
154537.5, 443062.500000
154537.5, 443087.500000
154537.5, 443112.500000
154537.5, 443137.500000
154537.5, 443162.500000
154537.5, 443187.500000
154537.5, 443212.500000
154537.5, 443237.500000
154537.5, 443262.500000
154537.5, 443287.500000
154537.5, 443312.500000
154537.5, 443337.500000
154537.5, 443362.500000
154537.5, 443387.500000
154537.5, 443412.500000
154537.5, 443437.500000
154537.5, 443462.500000
154537.5, 443487.500000
154537.5, 443512.500000
154537.5, 443537.500000
154537.5, 443562.500000
154537.5, 443587.500000
154537.5, 443612.500000
154537.5, 443637.500000
154537.5, 443662.500000
154537.5, 443687.500000
154537.5, 443712.500000
154537.5, 443737.500000
154537.5, 443762.500000
154537.5, 443787.500000
154537.5, 443812.500000
154537.5, 443837.500000
154537.5, 443862.500000
154537.5, 443887.500000
154537.5, 443912.500000
154537.5, 443937.500000
154537.5, 443962.500000
154537.5, 443987.500000
154537.5, 444012.500000
154537.5, 444037.500000
154537.5, 444062.500000
154537.5, 444087.500000
154537.5, 444112.500000
154537.5, 444137.500000
154537.5, 444162.500000
154537.5, 444187.500000
154537.5, 444212.500000
154537.5, 444237.500000
154537.5, 444262.500000
154562.5, 442162.500000
154562.5, 442187.500000
154562.5, 442212.500000
154562.5, 442237.500000
154562.5, 442262.500000
154562.5, 442287.500000
154562.5, 442312.500000
154562.5, 442337.500000
154562.5, 442362.500000
154562.5, 442387.500000
154562.5, 442412.500000
154562.5, 442437.500000
154562.5, 442462.500000
154562.5, 442487.500000
154562.5, 442512.500000
154562.5, 442537.500000
154562.5, 442562.500000
154562.5, 442587.500000
154562.5, 442612.500000
154562.5, 442637.500000
154562.5, 442762.500000
154562.5, 442787.500000
154562.5, 442812.500000
154562.5, 442837.500000
154562.5, 442862.500000
154562.5, 442887.500000
154562.5, 442912.500000
154562.5, 442937.500000
154562.5, 442962.500000
154562.5, 442987.500000
154562.5, 443012.500000
154562.5, 443037.500000
154562.5, 443062.500000
154562.5, 443087.500000
154562.5, 443112.500000
154562.5, 443137.500000
154562.5, 443162.500000
154562.5, 443187.500000
154562.5, 443212.500000
154562.5, 443237.500000
154562.5, 443262.500000
154562.5, 443287.500000
154562.5, 443312.500000
154562.5, 443337.500000
154562.5, 443362.500000
154562.5, 443387.500000
154562.5, 443412.500000
154562.5, 443437.500000
154562.5, 443462.500000
154562.5, 443487.500000
154562.5, 443512.500000
154562.5, 443537.500000
154562.5, 443562.500000
154562.5, 443587.500000
154562.5, 443612.500000
154562.5, 443637.500000
154562.5, 443662.500000
154562.5, 443687.500000
154562.5, 443712.500000
154562.5, 443737.500000
154562.5, 443762.500000
154562.5, 443787.500000
154562.5, 443812.500000
154562.5, 443837.500000
154562.5, 443862.500000
154562.5, 443887.500000
154562.5, 443912.500000
154562.5, 443937.500000
154562.5, 443962.500000
154562.5, 443987.500000
154562.5, 444012.500000
154562.5, 444037.500000
154562.5, 444062.500000
154562.5, 444087.500000
154562.5, 444112.500000
154562.5, 444137.500000
154562.5, 444162.500000
154562.5, 444187.500000
154562.5, 444212.500000
154562.5, 444237.500000
154562.5, 444262.500000
154587.5, 442162.500000
154587.5, 442187.500000
154587.5, 442212.500000
154587.5, 442237.500000
154587.5, 442262.500000
154587.5, 442287.500000
154587.5, 442312.500000
154587.5, 442337.500000
154587.5, 442362.500000
154587.5, 442387.500000
154587.5, 442412.500000
154587.5, 442437.500000
154587.5, 442462.500000
154587.5, 442487.500000
154587.5, 442512.500000
154587.5, 442537.500000
154587.5, 442562.500000
154587.5, 442587.500000
154587.5, 442737.500000
154587.5, 442762.500000
154587.5, 442787.500000
154587.5, 442812.500000
154587.5, 442837.500000
154587.5, 442862.500000
154587.5, 442887.500000
154587.5, 442912.500000
154587.5, 442937.500000
154587.5, 442962.500000
154587.5, 442987.500000
154587.5, 443012.500000
154587.5, 443037.500000
154587.5, 443062.500000
154587.5, 443087.500000
154587.5, 443112.500000
154587.5, 443137.500000
154587.5, 443162.500000
154587.5, 443187.500000
154587.5, 443212.500000
154587.5, 443237.500000
154587.5, 443262.500000
154587.5, 443287.500000
154587.5, 443312.500000
154587.5, 443337.500000
154587.5, 443362.500000
154587.5, 443387.500000
154587.5, 443412.500000
154587.5, 443437.500000
154587.5, 443462.500000
154587.5, 443487.500000
154587.5, 443512.500000
154587.5, 443537.500000
154587.5, 443562.500000
154587.5, 443587.500000
154587.5, 443612.500000
154587.5, 443637.500000
154587.5, 443662.500000
154587.5, 443687.500000
154587.5, 443712.500000
154587.5, 443737.500000
154587.5, 443762.500000
154587.5, 443787.500000
154587.5, 443812.500000
154587.5, 443837.500000
154587.5, 443862.500000
154587.5, 443887.500000
154587.5, 443912.500000
154587.5, 443937.500000
154587.5, 443962.500000
154587.5, 443987.500000
154587.5, 444012.500000
154587.5, 444037.500000
154587.5, 444062.500000
154587.5, 444087.500000
154587.5, 444112.500000
154587.5, 444137.500000
154587.5, 444162.500000
154587.5, 444187.500000
154587.5, 444212.500000
154587.5, 444237.500000
154612.5, 442162.500000
154612.5, 442187.500000
154612.5, 442212.500000
154612.5, 442237.500000
154612.5, 442262.500000
154612.5, 442287.500000
154612.5, 442312.500000
154612.5, 442337.500000
154612.5, 442362.500000
154612.5, 442387.500000
154612.5, 442412.500000
154612.5, 442437.500000
154612.5, 442462.500000
154612.5, 442487.500000
154612.5, 442512.500000
154612.5, 442537.500000
154612.5, 442562.500000
154612.5, 442587.500000
154612.5, 442737.500000
154612.5, 442762.500000
154612.5, 442787.500000
154612.5, 442812.500000
154612.5, 442837.500000
154612.5, 442862.500000
154612.5, 442887.500000
154612.5, 442912.500000
154612.5, 442937.500000
154612.5, 442962.500000
154612.5, 442987.500000
154612.5, 443012.500000
154612.5, 443037.500000
154612.5, 443062.500000
154612.5, 443087.500000
154612.5, 443112.500000
154612.5, 443137.500000
154612.5, 443162.500000
154612.5, 443187.500000
154612.5, 443212.500000
154612.5, 443237.500000
154612.5, 443262.500000
154612.5, 443287.500000
154612.5, 443312.500000
154612.5, 443337.500000
154612.5, 443362.500000
154612.5, 443387.500000
154612.5, 443412.500000
154612.5, 443437.500000
154612.5, 443462.500000
154612.5, 443487.500000
154612.5, 443512.500000
154612.5, 443537.500000
154612.5, 443562.500000
154612.5, 443587.500000
154612.5, 443612.500000
154612.5, 443637.500000
154612.5, 443662.500000
154612.5, 443687.500000
154612.5, 443712.500000
154612.5, 443737.500000
154612.5, 443762.500000
154612.5, 443787.500000
154612.5, 443812.500000
154612.5, 443837.500000
154612.5, 443862.500000
154612.5, 443887.500000
154612.5, 443912.500000
154612.5, 443937.500000
154612.5, 443962.500000
154612.5, 443987.500000
154612.5, 444012.500000
154612.5, 444037.500000
154612.5, 444062.500000
154612.5, 444087.500000
154612.5, 444112.500000
154612.5, 444137.500000
154612.5, 444162.500000
154612.5, 444187.500000
154612.5, 444212.500000
154612.5, 444237.500000
154637.5, 442137.500000
154637.5, 442162.500000
154637.5, 442187.500000
154637.5, 442212.500000
154637.5, 442237.500000
154637.5, 442262.500000
154637.5, 442287.500000
154637.5, 442312.500000
154637.5, 442337.500000
154637.5, 442362.500000
154637.5, 442387.500000
154637.5, 442412.500000
154637.5, 442437.500000
154637.5, 442462.500000
154637.5, 442487.500000
154637.5, 442512.500000
154637.5, 442537.500000
